2022-03-27 16:53:09	Simple Minds	New Gold Dream (81/82/83/84)	Someone Somewhere (In Summertime)
2022-03-27 17:39:34	Simple Minds	New Gold Dream (81/82/83/84)	Colours Fly And Catherine Wheel - Remastered 2002
2022-03-27 17:43:24	Simple Minds	New Gold Dream (81/82/83/84)	Promised You A Miracle - Remastered 2002
2022-03-27 17:47:51	Simple Minds	New Gold Dream (81/82/83/84)	Big Sleep - Remastered 2002
2022-03-27 17:53:54	Simple Minds	New Gold Dream (81/82/83/84)	Somebody Up There Likes You - Remastered 2002
2022-03-27 17:58:57	Simple Minds	New Gold Dream (81/82/83/84)	New Gold Dream (81/82/83/84) - Remastered 2002
2022-03-27 18:04:36	Simple Minds	New Gold Dream (81/82/83/84)	Glittering Prize - Remastered 2002
2022-03-27 18:09:09	Simple Minds	New Gold Dream (81/82/83/84)	Hunter And The Hunted - Remastered 2002
2022-03-27 18:15:04	Simple Minds	New Gold Dream (81/82/83/84)	King Is White And In The Crowd - Remastered 2002
2022-03-27 18:22:36	The Pale Fountains	Something on my mind	Just a Girl
2022-03-27 18:27:03	The Pale Fountains	Something on my mind	Something on My Mind
2022-03-27 18:29:48	The Pale Fountains	Something on my mind	lavinia's dream
2022-03-27 18:34:11	The Pale Fountains	Something on my mind	longshot for your love
2022-03-27 18:37:31	The Pale Fountains	Something on my mind	Benoit's Christmas
2022-03-27 18:40:19	The Pale Fountains	Something on my mind	we have all the time in the world
2022-03-27 18:43:22	Roxy Music	Siren	Love Is the Drug
2022-03-27 18:47:33	Roxy Music	Siren	End of the Line
2022-03-27 18:52:47	Roxy Music	Siren	Sentimental Fool
2022-03-27 19:10:36	Roxy Music	Siren	Whirlwind
2022-03-27 19:14:14	Roxy Music	Siren	She Sells
2022-03-27 19:17:54	Roxy Music	Siren	Could It Happen to Me?
2022-03-27 19:21:31	Roxy Music	Siren	Both Ends Burning
2022-03-27 19:26:47	Roxy Music	Siren	Nightingale
2022-03-27 19:30:58	Roxy Music	Siren	Just Another High
2022-03-28 11:37:29	Cowboy Junkies	Songs of the Recollection	Five Years
2022-03-28 11:51:05	Cowboy Junkies	Songs of the Recollection	Ooh Las Vegas
2022-03-28 11:56:24	Cowboy Junkies	Songs of the Recollection	No Expectations
2022-03-28 12:00:36	Cowboy Junkies	Songs of the Recollection	Don't Let It Bring You Down
2022-03-28 12:05:04	Cowboy Junkies	Songs of the Recollection	Love In Mind
2022-03-28 12:08:47	Cowboy Junkies	Songs of the Recollection	The Way I Feel
2022-03-28 16:01:29	Cowboy Junkies	Songs of the Recollection	I've Made Up My Mind To Give Myself To You
2022-03-28 16:08:01	Cowboy Junkies	Songs of the Recollection	Marathon
2022-03-28 16:13:25	Cowboy Junkies	Songs of the Recollection	Seventeen Seconds
2022-03-28 17:12:29	Cowboy Junkies	Lay It Down	Something More Besides You
2022-03-28 17:16:48	Cowboy Junkies	Lay It Down	A Common Disaster
2022-03-28 17:20:12	Cowboy Junkies	Lay It Down	Lay It Down
2022-03-28 17:24:38	Cowboy Junkies	Lay It Down	Hold On To Me
2022-03-28 17:28:03	Cowboy Junkies	Lay It Down	Come Calling (His Song)
2022-03-28 20:20:35	The Blue Nile	A Walk Across The Rooftops	Heatwave
2022-03-28 20:27:06	The Blue Nile	A Walk Across The Rooftops	Easter Parade
2022-03-30 16:14:14	Scott Walker	Scott 4	Duchess
2022-03-30 16:17:03	Scott Walker	Scott 3	It's Raining Today
2022-03-30 16:21:03	Scott Walker	Scott 2	Come Next Spring
2022-03-30 16:24:30	Scott Walker	Scott	Angelica
2022-03-30 16:28:30	Scott Walker	Scott 3	Big Louise
2022-03-30 16:31:38	Scott Walker	Scott 2	The Bridge
2022-03-30 16:34:26	Scott Walker	Scott	Such A Small Love
2022-03-30 16:39:20	Scott Walker	Scott	Through A Long And Sleepless Night
2022-03-30 16:43:32	Scott Walker	Scott 3	Funeral Tango
2022-03-30 16:46:27	Scott Walker	Scott 2	The Girls And The Dogs
2022-03-31 08:41:12	Lloyd Cole	The Negatives	I'm Gone
2022-03-31 08:43:46	Lloyd Cole	The Negatives	Past Imperfect
2022-03-31 08:48:38	Lloyd Cole	The Negatives	Impossible Girl
2022-03-31 08:52:39	Lloyd Cole	The Negatives	No More Love Songs
2022-03-31 08:56:00	Lloyd Cole	The Negatives	What's Wrong With This Picture?
2022-03-31 09:01:32	Lloyd Cole	The Negatives	Man on the Verge
2022-03-31 09:05:02	Lloyd Cole	The Negatives	Negative Attitude
2022-03-31 09:08:15	Lloyd Cole	The Negatives	Vin ordinaire
2022-03-31 09:12:33	Lloyd Cole	The Negatives	Too Much E
2022-03-31 15:50:30	Lloyd Cole	The Negatives	Tried to Rock
2022-03-31 15:53:59	Lloyd Cole	The Negatives	That Boy
2022-03-31 15:58:44	Lloyd Cole	The Negatives	I'm Gone
2022-03-31 16:01:16	Lloyd Cole	The Negatives	Artificial Tears (Bonus Track)
