2020-07-24 10:44:45	Carrie Rodriguez	Carrie Rodriguez	Big Love
2020-07-24 10:48:52	Carrie Rodriguez	Carrie Rodriguez	Wide River To Cross
2020-07-24 10:52:41	Carrie Rodriguez	Carrie Rodriguez	When I Heard Gypsy Davy Sing
2020-07-24 10:56:32	Carrie Rodriguez	Carrie Rodriguez	Eyes On the Prize
2020-07-24 11:05:13	Carrie Rodriguez	Carrie Rodriguez	Steal Your Love
2020-07-24 11:09:30	Carrie Rodriguez	Carrie Rodriguez	Waltzing's For Dreamers
2020-07-24 11:12:56	Carrie Rodriguez	Carrie Rodriguez	I'm not for Love
2020-07-24 11:15:55	Carrie Rodriguez	Carrie Rodriguez	I Made a Lover's Prayer
2020-07-24 12:17:55	Carrie Rodriguez	Carrie Rodriguez	I Started Loving You Again
2020-07-24 12:21:36	Carrie Rodriguez	Carrie Rodriguez	Rex's Blues
2020-07-24 12:25:57	Carrie Rodriguez	Carrie Rodriguez	I'm So Lonesome I Could Cry
2020-07-24 12:29:04	Carrie Rodriguez	Carrie Rodriguez	La Puñalada Trapera
2020-07-24 13:26:52	Paul Weller	Paul Weller	Mirror Ball
2020-07-24 13:34:33	Paul Weller	Paul Weller	Baptiste
2020-07-24 16:33:07	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	From Her to Eternity (2009 Remastered Version)
2020-07-24 16:38:55	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Song Of Joy (2011 Remastered Version)
2020-07-24 16:49:24	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Avalanche (2009 Remastered Version)
2020-07-24 16:54:34	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Cabin Fever! (2009 Remastered Version)
2020-07-24 17:20:01	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	Well of Misery (2009 Remastered Version)
2020-07-24 17:25:26	Nick Cave & The Bad Seeds	Nick Cave & The Bad Seeds	From Her to Eternity (2009 Remastered Version)
2020-07-24 19:37:02	Lloyd Cole	Lloyd Cole	Past Imperfect
2020-07-24 19:41:51	Lloyd Cole	Lloyd Cole	Impossible Girl
2020-07-24 19:45:52	Lloyd Cole	Lloyd Cole	No More Love Songs
2020-07-24 19:49:12	Lloyd Cole	Lloyd Cole	What's Wrong With This Picture?
2020-07-24 20:00:44	Lloyd Cole	Lloyd Cole	Man on the Verge
2020-07-24 20:04:14	Lloyd Cole	Lloyd Cole	Negative Attitude
2020-07-24 22:18:58	Paul Weller	Paul Weller	Old Father Tyme
2020-07-24 22:23:01	Paul Weller	Paul Weller	Village
2020-07-24 22:26:23	Paul Weller	Paul Weller	More
2020-07-24 22:33:19	Paul Weller	Paul Weller	On Sunset
2020-07-24 22:39:55	Paul Weller	Paul Weller	Equanimity
2020-07-24 22:43:52	Paul Weller	Paul Weller	Walkin'
2020-07-24 22:47:50	Paul Weller	Paul Weller	Earth Beat
2020-07-24 22:52:11	Paul Weller	Paul Weller	Rockets
2020-07-24 22:56:32	Paul Weller	Paul Weller	4th Dimension
2020-07-24 23:02:10	Paul Weller	Paul Weller	Ploughman
2020-07-24 23:05:26	Paul Weller	Paul Weller	I’ll Think Of Something
2020-07-25 16:30:44	Jean Toussaint	Jean Toussaint	Blue Black
2020-07-25 16:37:34	Jean Toussaint	Jean Toussaint	Monk's Mood
2020-07-25 16:44:19	Jean Toussaint	Jean Toussaint	One for Ronie
2020-07-25 16:50:21	Jean Toussaint	Jean Toussaint	Willow Weep for Me
2020-07-25 17:03:04	Jean Toussaint	Jean Toussaint	But Not for Me
2020-07-25 17:10:52	Green Gartside	Green Gartside	Tangled Man
2020-07-25 17:14:48	Green Gartside	Green Gartside	Wishing Well
2020-07-25 17:52:47	David Bowie	David Bowie	Golden Years - 2016 Remaster
2020-07-25 17:57:20	Simon & Garfunkel	Simon & Garfunkel	The Big Bright Green Pleasure Machine (Alternate Version)
2020-07-25 18:01:53	Dave Grusin	Dave Grusin	Whew
2020-07-25 18:12:09	Simon & Garfunkel	Simon & Garfunkel	Mrs. Robinson (Version 1)
2020-07-25 18:13:58	Josef K	Josef K	Endless Soul
2020-07-25 18:17:41	Lloyd Cole	Lloyd Cole	I'm Gone
2020-07-25 18:20:14	Green Gartside	Green Gartside	Tangled Man
2020-07-25 18:24:32	Green Gartside	Green Gartside	Wishing Well
2020-07-25 18:27:12	Leonard Cohen	Leonard Cohen	I'm Your Man
2020-07-25 20:11:25	Leonard Cohen	Leonard Cohen	Suzanne
2020-07-25 20:15:14	Leonard Cohen	Leonard Cohen	Sisters of Mercy
2020-07-25 20:18:59	Leonard Cohen	Leonard Cohen	So Long, Marianne
2020-07-25 21:02:19	William Tyler	William Tyler	An Opening
2020-07-25 21:04:31	Woods	Woods	Next To You And The Sea
2020-07-25 21:08:25	Margo Price	Margo Price	Twinkle Twinkle
2020-07-25 21:11:57	Mark Lanegan	Mark Lanegan	Bleed All Over
2020-07-25 21:15:33	Steve Earle	Steve Earle	Devil Put the Coal in the Ground
2020-07-25 21:19:07	Eliza Gilkyson	Eliza Gilkyson	Promises to Keep
2020-07-25 21:23:30	Eliza Gilkyson	Eliza Gilkyson	Peace in Our Hearts
2020-07-25 21:27:27	Eliza Gilkyson	Eliza Gilkyson	My Heart Aches
2020-07-25 21:31:36	Bob Dylan	Bob Dylan	Mother of Muses
2020-07-25 21:36:04	Bob Dylan	Bob Dylan	Crossing the Rubicon
2020-07-25 22:19:32	Talking Heads	Talking Heads	Burning Down the House
2020-07-25 22:56:00	Eliza Gilkyson	Eliza Gilkyson	Beach Haven
2020-07-25 23:00:53	Eliza Gilkyson	Eliza Gilkyson	One More Day
2020-07-25 23:05:44	Eliza Gilkyson	Eliza Gilkyson	Sooner or Later
2020-07-25 23:10:07	Eliza Gilkyson	Eliza Gilkyson	A Hard Rain's A-Gonna Fall
2020-07-25 23:16:37	Eliza Gilkyson	Eliza Gilkyson	Beautiful World of Mine
2020-07-25 23:21:02	Eberhard Weber	Eberhard Weber	Moana II
2020-07-25 23:28:53	Ralph Towner	Ralph Towner	Sand
2020-07-25 23:33:03	Eberhard Weber	Eberhard Weber	More Colours
2020-07-25 23:39:45	Eberhard Weber	Eberhard Weber	Eyes That Can See In The Dark
2020-07-26 10:02:17	Eliza Gilkyson	Eliza Gilkyson	Promises to Keep
2020-07-26 10:07:15	Eliza Gilkyson	Eliza Gilkyson	Beautiful World of Mine
2020-07-26 10:11:22	Eliza Gilkyson	Eliza Gilkyson	Where Have All the Flowers Gone
2020-07-26 10:16:06	Eliza Gilkyson	Eliza Gilkyson	We Are Not Alone
2020-07-26 10:20:53	Brigid Dawson and The Mothers Network	Brigid Dawson and The Mothers Network	Ballet Of Apes
2020-07-26 17:01:26	Jean Toussaint	Jean Toussaint	Island Rhythm
2020-07-26 17:06:49	Jean Toussaint	Jean Toussaint	A Song for Lionel
2020-07-26 17:14:33	Jean Toussaint	Jean Toussaint	Hymn
2020-07-26 17:19:09	Jean Toussaint	Jean Toussaint	They Can't Take That Away from Me
2020-07-26 17:24:14	Jean Toussaint	Jean Toussaint	Blue Black
2020-07-26 17:31:33	Jean Toussaint	Jean Toussaint	Monk's Mood
2020-07-26 17:38:25	Eliza Gilkyson	Eliza Gilkyson	Beach Haven
2020-07-26 17:43:15	Eliza Gilkyson	Eliza Gilkyson	One More Day
2020-07-26 17:48:03	Eliza Gilkyson	Eliza Gilkyson	Sooner or Later
2020-07-26 17:56:58	The Dream Syndicate	The Dream Syndicate	Dusting off the Rust
2020-07-26 19:37:28	Altered Images	Altered Images	Pinky Blue
2020-07-26 19:40:37	Altered Images	Altered Images	See Those Eyes - 7" Version
2020-07-26 19:43:45	Altered Images	Altered Images	Forgotten
2020-07-26 19:46:24	Altered Images	Altered Images	Little Brown Head
2020-07-26 22:36:56	Ralph Towner	Ralph Towner	Sand
2020-07-26 22:41:14	Eberhard Weber	Eberhard Weber	A Dark Spell
2020-07-26 22:49:37	Eberhard Weber	Eberhard Weber	More Colours
2020-07-26 22:57:26	T. Rex	T. Rex	Tenement Lady - 2012 Remaster
2020-07-26 23:00:24	T. Rex	T. Rex	Rapids - 2012 Remaster
2020-07-26 23:03:14	T. Rex	T. Rex	Mister Mister - 2012 Remaster
2020-07-26 23:06:46	T. Rex	T. Rex	Broken-Hearted Blues - 2012 Remaster
2020-07-26 23:08:53	T. Rex	T. Rex	Children of the Revolution - 2012 Remaster
2020-07-26 23:11:25	T. Rex	T. Rex	Solid Gold Easy Action - 2012 Remaster
2020-07-26 23:13:59	T. Rex	T. Rex	20th Century Boy - 2012 Remaster
2020-07-27 07:24:27	Paul Weller	Paul Weller	Baptiste
2020-07-27 07:27:32	Paul Weller	Paul Weller	Old Father Tyme
2020-07-27 07:31:28	Paul Weller	Paul Weller	Village
2020-07-27 07:34:48	Paul Weller	Paul Weller	More
2020-07-27 07:42:12	HAIM	HAIM	Los Angeles
2020-07-27 07:45:31	HAIM	HAIM	The Steps
2020-07-27 07:49:39	HAIM	HAIM	I Know Alone
2020-07-27 07:53:25	HAIM	HAIM	Up From A Dream
2020-07-27 07:56:42	HAIM	HAIM	Gasoline
2020-07-27 08:00:11	Jean Toussaint	Jean Toussaint	Monk's Mood
2020-07-27 15:08:38	Department S	Department S	Kings of the World
2020-07-27 15:12:50	Department S	Department S	I Said You
2020-07-27 15:17:17	Department S	Department S	When All Is Said and All Is Done
2020-07-27 15:21:38	Department S	Department S	Long March
2020-07-27 15:25:44	Department S	Department S	Frozen Room
2020-07-27 15:31:46	Department S	Department S	I Believe
2020-07-27 15:36:07	Department S	Department S	Persia Dance
2020-07-27 17:21:56	The Velvet Underground	The Velvet Underground	We're Gonna Have A Real Good Time Together
2020-07-27 17:24:50	The Velvet Underground	The Velvet Underground	I'm Gonna Move Right In
2020-07-27 17:31:19	The Velvet Underground	The Velvet Underground	Hey mr. rain - version 1
2020-07-27 17:36:00	The Velvet Underground	The Velvet Underground	Coney Island Steeplechase
2020-07-27 17:51:40	The Velvet Underground	The Velvet Underground	Hey mr. rain - version 2
2020-07-27 17:57:05	The Velvet Underground	The Velvet Underground	Ferryboat Bill
2020-07-27 19:00:59	Eliza Gilkyson	Eliza Gilkyson	Promises to Keep
2020-07-27 19:05:27	Eliza Gilkyson	Eliza Gilkyson	Peace in Our Hearts
2020-07-27 19:09:26	Eliza Gilkyson	Eliza Gilkyson	My Heart Aches
2020-07-27 22:36:35	Paul Weller	Paul Weller	On Sunset
2020-07-27 22:43:17	Paul Weller	Paul Weller	Equanimity
2020-07-27 22:47:49	Ralph Towner	Ralph Towner	Sand
2020-07-27 22:52:02	Eberhard Weber	Eberhard Weber	A Dark Spell
2020-07-27 23:00:26	Eberhard Weber	Eberhard Weber	More Colours
2020-07-28 17:17:04	Pretenders	Pretenders	Lightning Man
2020-07-28 17:20:00	Pretenders	Pretenders	Turf Accountant Daddy
2020-07-28 17:23:05	Pretenders	Pretenders	You Can't Hurt a Fool
2020-07-28 17:55:30	Pretenders	Pretenders	I Didn't Know When to Stop
2020-07-28 17:57:56	Pretenders	Pretenders	Maybe Love Is in NYC
2020-07-28 18:01:23	Pretenders	Pretenders	Junkie Walk
2020-07-28 18:04:09	Pretenders	Pretenders	Didn't Want to Be This Lonely
2020-07-28 18:07:07	Pretenders	Pretenders	Crying in Public
2020-07-28 18:13:14	Bauhaus	Bauhaus	Dancing
2020-07-28 18:17:34	Bauhaus	Bauhaus	In the Flat Field
2020-07-28 18:22:24	Bauhaus	Bauhaus	St. Vitus Dance
2020-07-28 18:38:58	Bauhaus	Bauhaus	A God in an Alcove
2020-07-28 18:43:06	Bauhaus	Bauhaus	Stigmata Martyr
2020-07-28 18:46:49	Bauhaus	Bauhaus	Hair of the Dog
2020-07-28 18:49:34	Bauhaus	Bauhaus	Double Dare
2020-07-29 13:50:36	Bauhaus	Bauhaus	Telegram Sam
2020-07-29 13:52:47	Bauhaus	Bauhaus	Terror Couple Kill Colonel
2020-07-29 13:57:13	Bauhaus	Bauhaus	In the Flat Field
2020-07-29 14:02:03	Bauhaus	Bauhaus	Bela Lugosi's Dead
2020-07-29 14:11:40	Bauhaus	Bauhaus	A God in an Alcove
2020-07-29 14:15:48	Bauhaus	Bauhaus	St. Vitus Dance
2020-07-29 14:19:19	Bauhaus	Bauhaus	A Spy In The Cab
2020-07-29 14:23:50	Bauhaus	Bauhaus	The Passion of Lovers
2020-07-29 14:27:41	Bauhaus	Bauhaus	Mask
2020-07-29 14:32:16	Bauhaus	Bauhaus	Double Dare
2020-07-29 14:37:11	Bauhaus	Bauhaus	Stigmata Martyr
2020-07-29 14:40:53	Bauhaus	Bauhaus	Dancing
2020-07-29 14:43:22	Bauhaus	Bauhaus	Dark Entries
2020-07-29 14:47:14	Bauhaus	Bauhaus	Hair of the Dog
2020-07-29 15:57:42	Rod Stewart	Rod Stewart	What Are You Doing New Year's Eve? (feat. Ella Fitzgerald & Chris Botti)
2020-07-29 16:01:24	Rod Stewart	Rod Stewart	Blue Christmas
2020-07-29 16:04:51	Rod Stewart	Rod Stewart	Red-Suited Super Man (feat. Trombone Shorty)
2020-07-29 16:10:35	T. Rex	T. Rex	Telegram Sam (2012 Remaster)
2020-07-29 16:14:22	T. Rex	T. Rex	Metal Guru (2012 Remaster)
2020-07-29 16:16:51	T. Rex	T. Rex	Children of the Revolution (2012 Remaster)
2020-07-29 16:19:19	T. Rex	T. Rex	Solid Gold Easy Action (2012 Remaster)
2020-07-29 16:21:39	T. Rex	T. Rex	20th Century Boy (2012 Remaster)
2020-07-29 16:25:18	Marc Bolan	Marc Bolan	The Groover (Extended Play)
2020-07-29 16:28:42	Marc Bolan	Marc Bolan	Truck On (Tyke) (Extended Play)
2020-07-29 16:31:52	Marc Bolan	Marc Bolan	Teenage Dream
2020-07-29 16:37:42	T. Rex	T. Rex	Light Of Love
2020-07-29 16:40:59	T. Rex	T. Rex	Zip Gun Boogie
2020-07-29 16:44:25	T. Rex	T. Rex	New York City
2020-07-29 16:48:23	T. Rex	T. Rex	London Boys
2020-07-29 16:50:45	T. Rex	T. Rex	I Love to Boogie
2020-07-29 16:53:02	T. Rex	T. Rex	Laser Love
2020-07-29 17:05:25	Lloyd Cole	Lloyd Cole	My Alibi
2020-07-29 17:09:15	Lloyd Cole	Lloyd Cole	If I Were A Song
2020-07-29 17:12:09	Lloyd Cole	Lloyd Cole	Why I Love Country Music
2020-07-29 17:16:24	Lloyd Cole	Lloyd Cole	Margo's Waltz
2020-07-29 17:19:45	Lloyd Cole	Lloyd Cole	Perfect Skin
2020-07-29 17:22:59	Lloyd Cole	Lloyd Cole	Broken Record
2020-07-29 17:26:01	Lloyd Cole	Lloyd Cole	Four flights up
2020-07-29 17:28:54	Lloyd Cole	Lloyd Cole	My Other Life
2020-07-29 17:32:12	Lloyd Cole	Lloyd Cole	Trigger Happy
2020-07-29 17:35:25	Lloyd Cole	Lloyd Cole	Undressed
2020-07-29 17:38:33	Lloyd Cole	Lloyd Cole	No More Love Songs
2020-07-29 17:42:00	Lloyd Cole	Lloyd Cole	Are You Ready to Be Heartbroken?
2020-07-29 22:47:17	Pretenders	Pretenders	Hate for Sale
2020-07-29 22:49:53	Pretenders	Pretenders	The Buzz
2020-07-29 22:53:44	Pretenders	Pretenders	Lightning Man
2020-07-29 22:56:42	Pretenders	Pretenders	Turf Accountant Daddy
2020-07-29 22:59:49	Pretenders	Pretenders	You Can't Hurt a Fool
2020-07-29 23:03:34	Paul Weller	Paul Weller	Mirror Ball
2020-07-29 23:12:54	Paul Weller	Paul Weller	Baptiste
2020-07-29 23:16:02	Paul Weller	Paul Weller	Old Father Tyme
2020-07-29 23:20:00	Paul Weller	Paul Weller	Village
2020-07-29 23:23:26	Jean Toussaint	Jean Toussaint	Island Rhythm
2020-07-29 23:34:38	Chapter 4	Chapter 4	The History of English Poetry
2020-07-30 09:56:44	Bauhaus	Bauhaus	Double Dare
2020-07-30 10:01:40	Bauhaus	Bauhaus	In the Flat Field
2020-07-30 10:06:30	Bauhaus	Bauhaus	Dark Entries
2020-07-30 10:10:21	Bauhaus	Bauhaus	Stigmata Martyr
2020-07-30 10:14:03	Bauhaus	Bauhaus	Bela Lugosi's Dead
2020-07-30 10:23:40	Bauhaus	Bauhaus	A God in an Alcove
2020-07-30 10:29:58	Bauhaus	Bauhaus	St. Vitus Dance
2020-07-30 10:33:29	Bauhaus	Bauhaus	A Spy In The Cab
2020-07-30 10:38:00	Bauhaus	Bauhaus	Terror Couple Kill Colonel
2020-07-30 10:42:27	Bauhaus	Bauhaus	Dancing
2020-07-30 10:44:56	Bauhaus	Bauhaus	Hair of the Dog
2020-07-30 10:47:40	Bauhaus	Bauhaus	The Passion of Lovers
2020-07-30 10:51:31	Bauhaus	Bauhaus	Mask
2020-07-30 11:09:40	Laura Veirs	Laura Veirs	Margaret Sands
2020-07-30 11:12:39	Laura Veirs	Laura Veirs	Everybody Needs You
2020-07-30 11:15:34	Laura Veirs	Laura Veirs	Seven Falls
2020-07-30 11:19:39	Laura Veirs	Laura Veirs	Mountains of the Moon
2020-07-30 11:23:55	Laura Veirs	Laura Veirs	Watch Fire
2020-07-30 11:26:31	Laura Veirs	Laura Veirs	Heavy Petals
2020-07-30 11:29:10	Laura Veirs	Laura Veirs	The Lookout
2020-07-30 11:31:14	Laura Veirs	Laura Veirs	The Meadow
2020-07-30 11:33:57	Laura Veirs	Laura Veirs	The Canyon
2020-07-30 11:37:39	Laura Veirs	Laura Veirs	Lightning Rod
2020-07-30 11:40:59	Laura Veirs	Laura Veirs	When It Grows Darkest
2020-07-30 11:45:31	Laura Veirs	Laura Veirs	Zozobra
2020-07-30 19:34:58	Pretenders	Pretenders	Maybe Love Is in NYC
2020-07-31 10:16:46	Cocteau Twins	Cocteau Twins	Feathers-Oar-Blades
2020-07-31 10:21:20	Cocteau Twins	Cocteau Twins	Alas Dies Laughing
2020-07-31 10:25:02	Cocteau Twins	Cocteau Twins	It's All but an Ark Lark
2020-07-31 10:56:14	Cocteau Twins	Cocteau Twins	Blood Bitch
2020-07-31 11:00:49	Cocteau Twins	Cocteau Twins	Wax and Wane
2020-07-31 11:04:53	Cocteau Twins	Cocteau Twins	but i’m not
2020-07-31 11:07:38	Cocteau Twins	Cocteau Twins	Blind Dumb Deaf
2020-07-31 11:11:25	Cocteau Twins	Cocteau Twins	Shallow Then Halo
2020-07-31 11:16:42	Cocteau Twins	Cocteau Twins	The Hollow Men
2020-07-31 11:21:44	Cocteau Twins	Cocteau Twins	Garlands
2020-07-31 11:26:16	Cocteau Twins	Cocteau Twins	Grail Overfloweth
2020-07-31 12:02:42	Lera Lynn	Lera Lynn	Shape Shifter
2020-07-31 12:06:33	Lera Lynn	Lera Lynn	What You Done
2020-07-31 12:10:10	Lera Lynn	Lera Lynn	Drive
2020-07-31 12:14:21	Lera Lynn	Lera Lynn	Cut + Burn
2020-07-31 12:17:55	Lera Lynn	Lera Lynn	Run the Night
2020-07-31 12:23:06	Lera Lynn	Lera Lynn	For The Last Time
2020-07-31 13:18:54	Weekend	Weekend	Drumbeat
2020-07-31 13:22:24	Weekend	Weekend	Red Planes
2020-07-31 13:31:22	Weekend	Weekend	Nostalgia
2020-07-31 13:36:48	Weekend	Weekend	Summerdays (Instrumental)
2020-07-31 13:49:27	Cocteau Twins	Cocteau Twins	Great Spangled Fritillary
2020-07-31 13:53:32	Cocteau Twins	Cocteau Twins	Melonella
2020-07-31 13:57:37	Cocteau Twins	Cocteau Twins	Pale Clouded White
2020-07-31 14:02:38	Cocteau Twins	Cocteau Twins	Eggs and Their Shells
2020-07-31 22:38:28	Paul Weller	Paul Weller	4th Dimension
2020-07-31 22:44:10	Paul Weller	Paul Weller	Ploughman
2020-07-31 22:47:26	Paul Weller	Paul Weller	I’ll Think Of Something
2020-07-31 22:51:35	Paul Weller	Paul Weller	On Sunset - Orchestral Mix
2020-07-31 22:55:36	Paul Weller	Paul Weller	Baptiste - Instrumental
2020-07-31 22:59:57	Jean Toussaint	Jean Toussaint	Island Rhythm
2020-07-31 23:06:33	Jean Toussaint	Jean Toussaint	They Can't Take That Away from Me
2020-07-31 23:11:40	Pretenders	Pretenders	Hate for Sale
2020-07-31 23:14:12	Pretenders	Pretenders	The Buzz
2020-07-31 23:18:04	Pretenders	Pretenders	Lightning Man
