2019-06-25 13:21:56	Lloyd Cole	Lloyd Cole	Writers Retreat!
2019-06-25 13:25:00	Lloyd Cole	Lloyd Cole	The Flipside
2019-06-25 13:29:03	Lloyd Cole	Lloyd Cole	Why In the World?
2019-06-25 13:31:55	Lloyd Cole	Lloyd Cole	Westchester County Jail
2019-06-25 13:34:17	Lloyd Cole	Lloyd Cole	If I Were A Song
2019-06-25 13:38:05	Lloyd Cole	Lloyd Cole	That's Alright
2019-06-25 13:42:01	Lloyd Cole	Lloyd Cole	Oh Genevieve
2019-06-25 13:45:37	Lloyd Cole	Lloyd Cole	Man Overboard
2019-06-25 13:48:21	Lloyd Cole	Lloyd Cole	Rhinestones
2019-06-25 13:50:36	Lloyd Cole	Lloyd Cole	Double Happiness
2019-06-25 16:39:05	Bob Dylan	Bob Dylan	John Wesley Harding
2019-06-25 16:42:02	Bob Dylan	Bob Dylan	As I Went out One Morning
2019-06-25 16:44:52	Bob Dylan	Bob Dylan	I Dreamed I Saw St. Augustine
2019-06-25 16:48:45	Bob Dylan	Bob Dylan	All Along the Watchtower
2019-06-25 16:51:16	Bob Dylan	Bob Dylan	The Ballad of Frankie Lee and Judas Priest
2019-06-25 16:56:48	Bob Dylan	Bob Dylan	Drifter's Escape
2019-06-25 16:59:34	Bob Dylan	Bob Dylan	Dear Landlord
2019-06-25 17:02:49	Bob Dylan	Bob Dylan	I Am a Lonesome Hobo
2019-06-25 17:06:10	Bob Dylan	Bob Dylan	I Pity the Poor Immigrant
2019-06-25 17:12:26	Bob Dylan	Bob Dylan	Down Along the Cove
2019-06-25 17:14:47	Bob Dylan	Bob Dylan	I'll Be Your Baby Tonight
2019-06-25 20:33:03	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	I Pray
2019-06-25 20:39:17	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	Slaughterman
2019-06-25 20:43:19	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	I Can See
2019-06-26 09:11:14	Roxy Music	Roxy Music	Manifesto (Remastered)
2019-06-26 09:18:58	Roxy Music	Roxy Music	Angel Eyes
2019-06-26 09:22:30	Roxy Music	Roxy Music	Still Falls The Rain (Remastered)
2019-06-26 09:26:44	Roxy Music	Roxy Music	Stronger Through The Years (Remastered)
2019-06-26 09:33:00	Roxy Music	Roxy Music	Ain't That So (Remastered)
2019-06-26 09:38:40	Roxy Music	Roxy Music	My Little Girl (Remastered)
2019-06-26 09:41:58	Roxy Music	Roxy Music	Dance Away
2019-06-26 09:45:46	Roxy Music	Roxy Music	Cry, Cry, Cry (Remastered)
2019-06-26 09:48:42	Roxy Music	Roxy Music	Spin Me Round (Remastered)
2019-06-26 16:23:04	David Bowie	David Bowie	Look Back in Anger
2019-06-26 16:25:59	David Bowie	David Bowie	Breaking Glass
2019-06-26 16:29:28	David Bowie	David Bowie	Scary Monsters (and Super Creeps)
2019-06-26 16:31:44	David Bowie	David Bowie	Rebel Rebel
2019-06-26 16:36:47	David Bowie	David Bowie	Heroes
2019-06-26 16:40:33	David Bowie	David Bowie	What in the World
2019-06-26 16:44:41	David Bowie	David Bowie	Life on Mars?
2019-06-26 16:47:27	David Bowie	David Bowie	Sorrow
2019-06-26 16:50:53	David Bowie	David Bowie	Golden Years
2019-06-26 16:53:30	David Bowie	David Bowie	Fashion
2019-06-26 16:58:14	David Bowie	David Bowie	Let's Dance
2019-06-26 17:01:52	David Bowie	David Bowie	Red Sails
2019-06-26 17:07:04	David Bowie	David Bowie	China Girl
2019-06-26 17:11:47	David Bowie	David Bowie	White Light, White Heat
2019-06-27 07:17:08	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	There Comes A Time
2019-06-27 07:21:20	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	Slaughterman
2019-06-27 07:25:22	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	The Wait
2019-06-27 07:29:13	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	I Can See
2019-06-27 07:34:21	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	The Old Church Is Still Standing
2019-06-27 07:38:00	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	Even The Night
2019-06-27 07:41:44	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	Wholly Humble Heart
2019-06-27 07:47:04	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	Me and Mathew
2019-06-27 07:50:55	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	Nancy
2019-06-27 07:54:40	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	Goodbye John
2019-06-27 07:58:27	Martin Stephenson And The Daintees	Martin Stephenson And The Daintees	I Pray
2019-06-27 08:16:22	Elvis Costello	Elvis Costello	Clubland
2019-06-27 08:20:03	Elvis Costello	Elvis Costello	Lover's Walk
2019-06-27 08:22:21	Elvis Costello	Elvis Costello	You'll Never Be a Man
2019-06-27 08:25:18	Elvis Costello	Elvis Costello	Pretty Words
2019-06-27 08:28:29	Elvis Costello	Elvis Costello	Strict Time
2019-06-27 08:31:10	Elvis Costello	Elvis Costello	Luxembourg
2019-06-27 08:33:37	Elvis Costello	Elvis Costello	Watch Your Step
2019-06-30 09:55:32	Elvis Costello	Elvis Costello	New Lace Sleeves
2019-06-30 09:59:19	Elvis Costello	Elvis Costello	From a Whisper To A Scream
2019-06-30 10:02:14	Elvis Costello	Elvis Costello	Different Finger
2019-06-30 10:04:36	Elvis Costello	Elvis Costello	White Knuckles
2019-06-30 10:08:26	Elvis Costello	Elvis Costello	Shot With His Own Gun
2019-06-30 10:11:59	Elvis Costello	Elvis Costello	Fish 'n' Chip Paper
2019-06-30 10:14:56	Elvis Costello	Elvis Costello	Big Sister's Clothes
2019-06-30 10:17:09	Bob Dylan	Bob Dylan	Hurricane
2019-06-30 10:25:42	Bob Dylan	Bob Dylan	Isis
2019-06-30 10:32:40	Bob Dylan	Bob Dylan	Mozambique
2019-06-30 10:35:41	Bob Dylan	Bob Dylan	One More Cup of Coffee
2019-06-30 10:39:26	Bob Dylan	Bob Dylan	Oh, Sister
2019-06-30 10:43:27	Bob Dylan	Bob Dylan	Joey
