2019-03-20 18:35:43	Lloyd Cole	Standards	Blue Like Mars
2019-03-20 18:40:03	Lloyd Cole	Standards	Opposites Day
2019-03-20 18:44:20	Lloyd Cole	Standards	Silver Lake
2019-03-20 18:47:02	Lloyd Cole	Standards	It's Late
2019-03-20 18:50:14	Lloyd Cole	Standards	Kids Today
2019-03-20 18:53:10	Lloyd Cole	Standards	Diminished Ex
2019-03-20 18:57:29	The Proclaimers	Sunshine On Leith	I'm Gonna Be (500 Miles)
2019-03-20 19:01:08	The Proclaimers	Sunshine On Leith	Cap In Hand
2019-03-20 19:04:33	The Proclaimers	Sunshine On Leith	Then I Met You
2019-03-20 19:08:47	The Proclaimers	Sunshine On Leith	My Old Friends The Blues
2019-03-20 19:11:53	The Proclaimers	Sunshine On Leith	Sean
2019-03-20 19:15:16	The Proclaimers	Sunshine On Leith	Sunshine On Leith
2019-03-20 19:21:06	The Proclaimers	Sunshine On Leith	Come On Nature
2019-03-20 19:24:41	The Proclaimers	Sunshine On Leith	I'm On My Way
2019-03-20 19:28:26	The Proclaimers	Sunshine On Leith	What Do You Do
2019-03-20 19:32:05	The Proclaimers	Sunshine On Leith	It's Saturday Night
2019-03-20 19:35:29	The Proclaimers	Sunshine On Leith	Teardrops
2019-03-20 19:38:02	The Proclaimers	Sunshine On Leith	Oh Jean
2019-03-20 19:43:58	The Jimi Hendrix Experience	Are You Experienced	Purple Haze
2019-03-20 19:50:18	The Jimi Hendrix Experience	Are You Experienced	Manic Depression
2019-03-20 19:54:01	The Jimi Hendrix Experience	Are You Experienced	Hey Joe
2019-03-20 19:57:31	The Jimi Hendrix Experience	Are You Experienced	Love Or Confusion
2019-03-20 20:00:43	The Jimi Hendrix Experience	Are You Experienced	May This Be Love
2019-03-20 20:03:54	The Jimi Hendrix Experience	Are You Experienced	I Don't Live Today
2019-03-20 20:07:48	The Jimi Hendrix Experience	Are You Experienced	The Wind Cries Mary
2019-03-20 20:11:09	The Jimi Hendrix Experience	Are You Experienced	Fire
2019-03-20 20:13:53	The Jimi Hendrix Experience	Are You Experienced	Third Stone From The Sun
2019-03-20 20:21:20	Kraftwerk	Autobahn	Autobahn (2009 Remastered Version)
2019-03-21 09:12:28	Kraftwerk	Autobahn	Autobahn (2009 Remastered Version)
2019-03-21 09:35:16	Kraftwerk	Autobahn	Kometenmelodie 1 (2009 Remastered Version)
2019-03-21 09:41:57	Kraftwerk	Autobahn	Kometenmelodie 2 (2009 Remastered Version)
2019-03-21 09:47:29	Kraftwerk	Autobahn	Mitternacht (2009 Remastered Version)
2019-03-21 09:51:15	Kraftwerk	Autobahn	Morgenspaziergang (2009 Remastered Version)
2019-03-22 09:26:51	Richard Thompson	13 Rivers	Trying
2019-03-22 09:30:27	Beak>	>>>	Brean Down
2019-03-22 09:34:18	Low	Double Negative	Disarray
2019-03-22 09:38:11	The Other Years	The Other Years	Adaline
2019-03-22 09:42:00	Marissa Nadler	For My Crimes	Blue Vapor
2019-03-22 09:45:27	The Goon Sax	We're Not Talking	We Can’t Win
2019-03-22 09:48:40	Christine and the Queens	Chris	Doesn't matter
2019-03-22 15:10:44	Spiritualized	And Nothing Hurt	I'm Your Man
2019-03-22 15:15:13	Loudon Wainwright III	Years in the Making	Unrequited to the Nth Degree (feat. Kate McGarrigle)
2019-03-22 15:18:29	Oliver Coates	Shelley's on Zenn-La	Norrin Radd Dreaming
2019-03-22 15:23:57	Swamp Dogg	Love, Loss, and Auto-Tune	Lonely
2019-03-22 15:26:36	Mudhoney	Digital Garbage	Kill Yourself Live
2019-03-22 17:52:17	Alejandro Escovedo	The Crossing	Something Blue
2019-03-22 17:56:28	Eric Bachmann	No Recover	Murmuration Song
2019-03-22 18:01:17	Dawn Landes	Meet Me at the River	Why They Name Whiskey After Men
2019-03-25 09:12:49	Richard Thompson	13 Rivers	Trying
2019-03-25 09:16:25	Beak>	>>>	Brean Down
2019-03-25 09:20:16	Low	Double Negative	Disarray
2019-03-25 09:24:09	The Other Years	The Other Years	Adaline
2019-03-25 09:27:59	Marissa Nadler	For My Crimes	Blue Vapor
2019-03-25 09:31:25	The Goon Sax	We're Not Talking	We Can’t Win
2019-03-25 09:34:38	Christine and the Queens	Chris	Doesn't matter
2019-03-25 09:39:02	Spiritualized	And Nothing Hurt	I'm Your Man
2019-03-25 09:43:31	Loudon Wainwright III	Years in the Making	Unrequited to the Nth Degree (feat. Kate McGarrigle)
2019-03-25 09:46:47	Oliver Coates	Shelley's on Zenn-La	Norrin Radd Dreaming
2019-03-25 09:52:15	Swamp Dogg	Love, Loss, and Auto-Tune	Lonely
2019-03-25 09:54:54	Mudhoney	Digital Garbage	Kill Yourself Live
2019-03-25 09:59:42	Alejandro Escovedo	The Crossing	Something Blue
2019-03-25 10:03:53	Eric Bachmann	No Recover	Murmuration Song
2019-03-25 10:08:42	Dawn Landes	Meet Me at the River	Why They Name Whiskey After Men
2019-03-25 13:38:16	Roxy Music	Manifesto	Manifesto (Remastered)
2019-03-25 13:43:45	Roxy Music	Manifesto	Trash
2019-03-25 13:46:00	Roxy Music	Manifesto	Angel Eyes
2019-03-25 13:49:32	Roxy Music	Manifesto	Still Falls The Rain (Remastered)
2019-03-25 13:53:46	Roxy Music	Manifesto	Stronger Through The Years (Remastered)
2019-03-26 08:47:17	Roxy Music	Manifesto	Ain't That So (Remastered)
2019-03-26 08:52:56	Roxy Music	Manifesto	My Little Girl (Remastered)
2019-03-26 08:56:14	Roxy Music	Manifesto	Dance Away
2019-03-26 09:00:02	Roxy Music	Manifesto	Cry, Cry, Cry (Remastered)
2019-03-26 09:02:58	Roxy Music	Manifesto	Spin Me Round (Remastered)
2019-03-26 11:01:42	Roxy Music	Manifesto	Manifesto (Remastered)
2019-03-26 11:07:12	Roxy Music	Manifesto	Trash
2019-03-26 11:09:26	Roxy Music	Manifesto	Angel Eyes
2019-03-26 11:12:59	Roxy Music	Manifesto	Still Falls The Rain (Remastered)
2019-03-26 13:33:15	Roxy Music	Manifesto	Stronger Through The Years (Remastered)
2019-03-26 13:39:30	Roxy Music	Manifesto	Ain't That So (Remastered)
2019-03-26 13:45:10	Roxy Music	Manifesto	My Little Girl (Remastered)
2019-03-26 13:48:28	Roxy Music	Manifesto	Dance Away
2019-03-26 13:52:16	Roxy Music	Manifesto	Cry, Cry, Cry (Remastered)
2019-03-26 13:55:12	Roxy Music	Manifesto	Spin Me Round (Remastered)
2019-03-26 15:39:03	Kraftwerk	Autobahn	Autobahn (2009 Remastered Version)
2019-03-26 16:01:50	Kraftwerk	Autobahn	Kometenmelodie 1 (2009 Remastered Version)
2019-03-26 16:08:33	Kraftwerk	Autobahn	Kometenmelodie 2 (2009 Remastered Version)
2019-03-26 16:28:04	Kraftwerk	Autobahn	Mitternacht (2009 Remastered Version)
2019-03-26 16:31:50	Kraftwerk	Autobahn	Morgenspaziergang (2009 Remastered Version)
2019-03-27 08:47:34	Joni Mitchell	Blue	All I Want
2019-03-27 08:51:08	Joni Mitchell	Blue	My Old Man
2019-03-27 08:54:43	Joni Mitchell	Blue	Little Green
2019-03-27 09:00:53	Joni Mitchell	Blue	Carey
2019-03-27 09:03:56	Joni Mitchell	Blue	Blue
2019-03-27 09:06:53	Joni Mitchell	Blue	California
2019-03-27 09:10:43	Joni Mitchell	Blue	This Flight Tonight
2019-03-27 09:13:36	Joni Mitchell	Blue	River
2019-03-27 09:17:41	Joni Mitchell	Blue	A Case of You
2019-03-27 09:22:04	Joni Mitchell	Blue	The Last Time I Saw Richard
2019-03-27 13:22:23	Prefab Sprout	Andromeda Heights	Electric Guitars
2019-03-27 13:26:05	Prefab Sprout	Andromeda Heights	A Prisoner of the Past
2019-03-27 13:31:07	Prefab Sprout	Andromeda Heights	The Mystery of Love
2019-03-27 13:35:44	Prefab Sprout	Andromeda Heights	Life's a Miracle
2019-03-27 15:10:41	Prefab Sprout	Andromeda Heights	Anne Marie
2019-03-27 15:18:03	Prefab Sprout	Andromeda Heights	Steal Your Thunder
2019-03-27 15:21:45	Prefab Sprout	Andromeda Heights	Avenue of Stars
2019-03-27 15:25:45	Prefab Sprout	Andromeda Heights	Swans
2019-03-27 15:28:21	Prefab Sprout	Andromeda Heights	The Fifth Horseman
2019-03-27 15:33:04	Prefab Sprout	Andromeda Heights	Weightless
2019-03-27 15:36:40	Prefab Sprout	Andromeda Heights	Andromeda Heights
2019-03-28 08:37:10	Kraftwerk	Autobahn	Autobahn (2009 Remastered Version)
2019-03-28 08:59:57	Kraftwerk	Autobahn	Kometenmelodie 1 (2009 Remastered Version)
2019-03-28 09:06:39	Kraftwerk	Autobahn	Kometenmelodie 2 (2009 Remastered Version)
2019-03-28 09:12:11	Kraftwerk	Autobahn	Mitternacht (2009 Remastered Version)
2019-03-28 09:15:56	Kraftwerk	Autobahn	Morgenspaziergang (2009 Remastered Version)
2019-03-28 09:49:33	Elephant Micah	Genericana	Fire A
2019-03-28 09:54:58	White Denim	Performance	It Might Get Dark
2019-03-28 09:58:35	Cowboy Junkies	All That Reckoning	The Things We Do to Each Other
2019-03-28 10:02:31	Odetta Hartman	Old Rockhounds Never Die	You You
2019-03-28 10:05:16	Kathryn Joseph	From When I Wake the Want Is	And You Survived
2019-03-28 10:07:10	Duke Garwood	With Animals	With Animals
2019-03-28 10:10:25	Forma	Semblance	Crossings
2019-03-28 11:55:01	Menace Beach	Black Rainbow Sound	Satellite
2019-03-28 11:58:33	Tomberlin	At Weddings	Seventeen
2019-03-28 12:03:04	Papa M	A Broke Moon Rises	Walt's
2019-03-28 12:07:15	Two Circles	The Underworld & You	Lodestar
2019-03-28 12:09:54	Amanda Shires	To the Sunset	Leave It Alone
2019-03-28 13:43:58	Spare Snare	Sounds Recorded by Steve Albini	we are the snare
2019-03-28 13:46:38	Daniel Bachman	The Morning Star	Song For The Setting Sun III
2019-03-28 13:49:17	Daniel Bachman	The Morning Star	Song For The Setting Sun III
2019-03-28 15:20:08	Scott Walker	Scott 4	The Seventh Seal
2019-03-28 15:31:38	Scott Walker	Scott 4	The World's Strongest Man
2019-03-29 05:57:54	Roxy Music	Manifesto	Manifesto (Remastered)
2019-03-29 06:03:24	Roxy Music	Manifesto	Trash
2019-03-29 06:05:38	Roxy Music	Manifesto	Angel Eyes
2019-03-29 06:09:10	Roxy Music	Manifesto	Still Falls The Rain (Remastered)
2019-03-29 06:13:24	Roxy Music	Manifesto	Stronger Through The Years (Remastered)
2019-03-29 06:19:41	Roxy Music	Manifesto	Ain't That So (Remastered)
2019-03-29 06:25:20	Roxy Music	Manifesto	My Little Girl (Remastered)
2019-03-29 06:28:38	Roxy Music	Manifesto	Dance Away
2019-03-29 06:32:26	Roxy Music	Manifesto	Cry, Cry, Cry (Remastered)
2019-03-29 06:35:24	Roxy Music	Manifesto	Spin Me Round (Remastered)
2019-03-29 06:40:38	Scott Walker	Scott 2	Jackie
2019-03-29 06:44:00	Scott Walker	Scott 2	Best Of Both Worlds
2019-03-29 06:47:13	Scott Walker	Scott 2	Black Sheep Boy
2019-03-29 06:49:49	Scott Walker	Scott 2	The Amorous Humphrey Plugg
2019-03-29 06:54:18	Scott Walker	Scott 2	Next
2019-03-29 06:57:07	Scott Walker	Scott 2	The Girls From The Streets
2019-03-29 07:01:16	Scott Walker	Scott 2	Plastic Palace People
2019-03-29 07:07:20	Scott Walker	Scott 2	Wait Until Dark
2019-03-29 07:10:17	Scott Walker	Scott 2	The Girls And The Dogs
2019-03-29 07:13:26	Scott Walker	Scott 2	Windows of the World
2019-03-29 07:17:48	Scott Walker	Scott 2	The Bridge
2019-03-29 07:20:36	Scott Walker	Scott 2	Come Next Spring
2019-03-29 07:24:03	Leonard Cohen	I'm Your Man	First We Take Manhattan
2019-03-29 17:21:11	Leonard Cohen	I'm Your Man	Ain't No Cure for Love
2019-03-29 17:26:00	Leonard Cohen	I'm Your Man	Everybody Knows
2019-03-29 17:31:35	Leonard Cohen	I'm Your Man	I'm Your Man
2019-03-29 17:36:00	Leonard Cohen	I'm Your Man	Take This Waltz (Paris version)
2019-03-29 17:42:00	Leonard Cohen	I'm Your Man	Jazz Police
2019-03-29 17:45:51	Leonard Cohen	I'm Your Man	I Can't Forget
2019-03-29 17:50:20	Leonard Cohen	I'm Your Man	Tower of Song
2019-03-29 17:55:59	Joy Division	Closer	Atrocity Exhibition (2007 Remaster)
2019-03-29 18:03:01	Joy Division	Closer	Isolation (2007 Remaster)
2019-03-29 18:05:56	Joy Division	Closer	Passover (2007 Remaster)
2019-03-29 18:10:41	Joy Division	Closer	Colony (2007 Remaster)
2019-03-29 18:14:36	Joy Division	Closer	A Means To An End (2007 Remaster)
2019-03-31 11:10:23	Joy Division	Closer	Twenty Four Hours (2007 Remaster)
2019-03-31 11:14:52	Joy Division	Closer	The Eternal (2007 Remaster)
2019-03-31 11:20:56	Joy Division	Closer	Decades (2007 Remaster)
2019-03-31 11:27:10	Joy Division	Closer	Dead Souls (University Of London Union Live 8)
2019-03-31 11:32:09	Joy Division	Closer	Glass (University Of London Union Live 8)
2019-03-31 11:35:52	Joy Division	Closer	A Means To An End (University Of London Union Live 8)
2019-03-31 11:39:52	Joy Division	Closer	Twenty Four Hours (University Of London Union Live 8)
2019-03-31 11:45:08	Joy Division	Closer	These Days (University Of London Union Live 8)
2019-03-31 11:49:25	Joy Division	Closer	Love Will Tear Us Apart (University of London Union Live 8)
2019-03-31 11:52:43	Joy Division	Closer	The Eternal (University of London Union Live 8) [Encore]
2019-03-31 11:59:17	The Cure	The Top (Remastered Version)	Shake Dog Shake
2019-03-31 12:04:14	The Cure	The Top (Remastered Version)	The Birdmad Girl
2019-03-31 12:08:20	The Cure	The Top (Remastered Version)	Wailing Wall
2019-03-31 12:37:45	The Cure	The Top (Remastered Version)	Give Me It
2019-03-31 12:41:28	The Cure	The Top (Remastered Version)	Dressing Up
2019-03-31 12:44:19	The Cure	The Top (Remastered Version)	The Caterpillar
2019-03-31 12:48:01	The Cure	The Top (Remastered Version)	Piggy in the Mirror
2019-03-31 12:51:41	The Cure	The Top (Remastered Version)	The Empty World
2019-03-31 12:54:17	The Cure	The Top (Remastered Version)	Bananafishbones
2019-03-31 13:33:22	The Cure	The Top (Remastered Version)	The Top
2019-03-31 13:40:18	The Scaffold	Thank U Very Much - The Very Best Of The Scaffold	Gin Gan Goolie
2019-03-31 13:43:06	The Archies	Sugar, Sugar	Sugar Sugar
2019-03-31 13:45:59	The Kinks	The Anthology 1964 - 1971	Victoria (stereo)
2019-03-31 13:49:38	Peter, Paul & Mary	Album 1700	Leaving on a Jet Plane
2019-03-31 13:53:05	Lee Marvin	Paint Your Wagon	Wand'rin' Star
2019-03-31 13:57:33	Dana	Girls (3 CD Boxset)	All Kinds Of Everything
2019-03-31 14:00:34	Norman Greenbaum	Spirit In The Sky "The definitive anthology"	Spirit in the Sky
2019-03-31 14:04:36	Christie	Yellow River	Yellow River
2019-03-31 14:07:24	The Jackson 5	Greatest Hits	ABC
2019-03-31 14:10:21	Mungo Jerry	In The Summertime - Remastered	In the Summertime
2019-03-31 14:14:02	Free	All Right Now: The Collection	All Right Now
2019-03-31 14:19:36	Cliff Richard	40 Golden Greats	Goodbye Sam Hello Samantha
2019-03-31 14:22:25	The Kinks	The Anthology 1964 - 1971	Lola (Remastered)
2019-03-31 14:26:29	Stevie Wonder	Miami Lighthouse for the Blind Presents: Instrumental Magic	Signed, Sealed, Delivered
