2015-09-26 13:30:00	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Radiowaves
2015-09-26 13:33:21	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Genetic Engineering
2015-09-26 13:37:46	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	History of modern Part 1
2015-09-26 13:41:49	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Julia's Song
2015-09-26 14:07:31	Roxy Music	Roxy Music	Street Life (1999 Digital Remaster)
2015-09-26 14:11:03	Roxy Music	Roxy Music	Just Like You (1999 Digital Remaster)
2015-09-26 14:15:09	Roxy Music	Roxy Music	Amazona (1999 Digital Remaster)
2015-09-26 14:21:18	Roxy Music	Roxy Music	Psalm (1999 Digital Remaster)
2015-09-26 14:26:43	Roxy Music	Roxy Music	Serenade (1999 Digital Remaster)
2015-09-26 14:31:08	Roxy Music	Roxy Music	A Song For Europe (1999 Digital Remaster)
2015-09-26 14:37:43	Roxy Music	Roxy Music	Mother of Pearl
2015-09-26 14:44:04	Roxy Music	Roxy Music	Sunset (1999 Digital Remaster)
2015-09-26 14:50:41	Roxy Music	Roxy Music	Sunset (1999 Digital Remaster)
2015-09-26 18:41:54	Tift Merritt	Tift Merritt	Traveling Alone
2015-09-26 18:46:03	Tift Merritt	Tift Merritt	Lingering On
2015-09-26 18:48:47	Tift Merritt	Tift Merritt	Train Song
2015-09-26 18:52:21	Tift Merritt	Tift Merritt	Drifted Apart
2015-09-26 18:56:43	Tift Merritt	Tift Merritt	Real Understanding
2015-09-26 19:01:40	Tift Merritt	Tift Merritt	For Free
2015-09-26 19:05:40	Tift Merritt	Tift Merritt	Real Good On My Own
2015-09-26 19:17:21	Tift Merritt	Tift Merritt	Southern Downtown
2015-09-26 19:21:01	Talking Heads	Talking Heads	Give Me Back My Name (2005 Remastered Version)
2015-09-26 19:24:21	Texas	Texas	I Don't Want a Lover
2015-09-26 19:30:23	Prefab Sprout	Prefab Sprout	Don't Sing
2015-09-26 19:34:28	Prefab Sprout	Prefab Sprout	Cue Fanfare
2015-09-26 19:38:17	Prefab Sprout	Prefab Sprout	Green Isaac
2015-09-27 11:06:42	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Black And White World
2015-09-27 11:08:57	Elvis Costello & The Attractions	Elvis Costello & The Attractions	Beyond Belief
2015-09-27 22:49:04	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	She's Leaving
2015-09-27 22:52:59	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Souvenir
2015-09-28 18:38:33	Lloyd Cole	Lloyd Cole	Backwoods
2015-09-28 18:42:08	Lloyd Cole	Lloyd Cole	Past Imperfect
2015-09-28 18:48:10	Lloyd Cole	Lloyd Cole	Impossible Girl
2015-09-28 18:53:32	Fleetwood Mac	Fleetwood Mac	Beautiful Child
2015-09-28 18:56:07	Robert Forster	Robert Forster	Learn To Burn
2015-09-28 19:00:01	Robert Forster	Robert Forster	Let Me Imagine You
2015-09-28 19:03:09	Robert Forster	Robert Forster	Songwriters On The Run
2015-09-28 19:07:21	Lloyd Cole	Lloyd Cole	No More Love Songs
2015-09-28 19:10:11	Jonathan Richman And The Modern Lovers	Jonathan Richman And The Modern Lovers	Roadrunner
2015-09-29 08:05:18	Tift Merritt	Tift Merritt	Traveling Alone
2015-09-29 08:09:05	Tift Merritt	Tift Merritt	Sweet Spot
2015-09-29 08:12:16	Tift Merritt	Tift Merritt	Drifted Apart
2015-09-29 08:15:57	Tift Merritt	Tift Merritt	Still Not Home
2015-09-29 08:19:55	Tift Merritt	Tift Merritt	Feeling Of Beauty
2015-09-29 08:24:13	Tift Merritt	Tift Merritt	Too Soon To Go
2015-09-29 08:28:11	Tift Merritt	Tift Merritt	Small Talk Relations
2015-09-29 08:32:03	Tift Merritt	Tift Merritt	Spring
2015-09-29 08:36:02	Tift Merritt	Tift Merritt	To Myself
2015-09-29 08:39:36	Tift Merritt	Tift Merritt	In the Way
2015-09-29 08:44:25	Tift Merritt	Tift Merritt	Marks
2015-09-29 19:39:00	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Maid of Orleans
2015-09-29 19:42:25	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	4Neu
2015-09-29 19:48:11	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	International
2015-09-29 19:53:57	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Metroland
2015-09-29 19:58:04	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Sister Marie Says
2015-09-29 20:02:11	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Sailing on the Seven Seas
2015-09-29 20:06:44	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Enola Gay
2015-09-29 20:10:29	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	Electricity
2015-09-29 20:14:03	Orchestral Manoeuvres in the Dark	Orchestral Manoeuvres in the Dark	The Romance of the Telescope
2015-09-29 20:53:55	Tracey Thorn	Tracey Thorn	Small Town Girl
2015-09-29 20:57:21	Tracey Thorn	Tracey Thorn	Simply Couldn't Care
2015-09-30 08:06:31	Robert Forster	Robert Forster	Learn To Burn
2015-09-30 08:10:22	Robert Forster	Robert Forster	Let Me Imagine You
2015-09-30 08:13:34	Robert Forster	Robert Forster	Songwriters On The Run
2015-09-30 08:16:44	Robert Forster	Robert Forster	And I Knew
2015-09-30 08:20:46	Robert Forster	Robert Forster	A Poet Walks
2015-09-30 08:25:11	Robert Forster	Robert Forster	I'm So Happy For You
2015-09-30 08:29:02	Robert Forster	Robert Forster	Love is Where It Is
2015-09-30 08:32:29	Robert Forster	Robert Forster	Turn On The Rain
2015-09-30 08:35:50	Robert Forster	Robert Forster	I Love Myself (And I Always Have)
2015-09-30 08:40:35	Robert Forster	Robert Forster	Disaster In Motion
2015-09-30 17:47:46	Winston Francis	Winston Francis	Yester-Me, Yester-You, Yesterday
2015-09-30 17:51:40	Roy Martell	Roy Martell	She Caught The Train / Tony B’s Theme
2015-09-30 17:55:29	Hot Rod All Stars	Hot Rod All Stars	Shocks Of A Drugs Man
2015-09-30 17:58:19	Earl Lawrence	Earl Lawrence	See Me
2015-09-30 18:00:52	Tommy McCook	Tommy McCook	Rocking Chariot (aka Get Ready)
2015-09-30 18:03:09	The Viceroys with Hubcap & The Wheels	The Viceroys with Hubcap & The Wheels	Love For Everyone
2015-09-30 18:05:26	The Medetators	The Medetators	Music Alone Shall Live
2015-09-30 18:07:59	Roy Panton	Roy Panton	The Same Old Life
2015-09-30 18:10:52	Boy Friday	Boy Friday	Right Track
2015-09-30 18:13:51	Lester Sterling	Lester Sterling	Sir Collins’ Special
2015-09-30 18:16:49	Brent Dowe	Brent Dowe	Freedom Train
2015-09-30 18:19:54	The Cables	The Cables	Come On
2015-09-30 18:22:41	Billy Dyce	Billy Dyce	Be My Guest
2015-09-30 18:25:12	The Mighty Diamonds	The Mighty Diamonds	Mash Up
2015-09-30 18:27:53	Hubert Lee	Hubert Lee	High School Dance
